vehicle_id,time_step,battery_after_charge
V22,1327,88.33807611177579
V22,1329,89.63369400036959
V22,1330,96.63369400036959
V22,1331,100.0
V22,1334,99.89388594868635
V22,1335,100.0
V22,1338,100.0
V22,1341,95.05075087339945
V22,1342,100.0
V22,1355,95.71896596132115
V22,1356,100.0
V22,1358,100.0
V22,1360,100.0
V22,1362,100.0
V22,1366,94.01092324698325
V22,1368,97.3941956543907
V22,1370,100.0
V22,1374,81.4567006629286
V22,1375,88.4567006629286
V22,1376,95.4567006629286
V22,1377,100.0
V22,1380,94.90622304820359
V22,1381,100.0
V22,1386,90.38414325100143
V22,1387,97.38414325100143
V22,1389,99.32502438655546
V22,1390,100.0
V23,1,100.0
V23,3,100.0
V23,11,100.0
V23,14,96.87363976185615
V23,15,100.0
V23,17,100.0
V23,19,100.0
V23,21,100.0
V23,23,100.0
V23,25,100.0
V23,27,100.0
V23,29,100.0
V23,31,100.0
V23,33,100.0
V23,35,97.35075825045814
V23,36,100.0
V23,38,100.0
V23,40,100.0
V23,42,100.0
V23,44,98.71049987785196
V23,45,100.0
V23,51,86.53095291875199
V23,52,93.53095291875199
V23,53,100.0
V23,57,99.3209632343329
V23,58,100.0
V23,60,100.0
V23,63,88.19538585694255
V23,65,90.80555423249854
V23,67,90.11607249645286
V23,70,76.16053807294054
V23,71,83.16053807294054
V23,72,90.16053807294054
V23,73,97.16053807294054
V23,75,100.0
V23,81,90.96207890609143
V23,82,97.96207890609143
V23,83,100.0
V23,85,100.0
V23,87,100.0
V23,89,100.0
V23,91,100.0
V23,96,99.10046382354722
V23,97,100.0
V23,99,100.0
V23,106,100.0
V23,111,91.07182127486925
V23,113,93.66533521794847
V23,121,62.48551221505486
V23,125,46.51528832055993
V23,126,53.51528832055993
V23,127,60.51528832055993
V23,128,67.51528832055993
V23,129,74.51528832055993
V23,130,81.51528832055993
V23,131,88.51528832055993
V23,132,95.51528832055993
V23,133,100.0
V23,135,90.19463747704833
V23,136,97.19463747704833
V23,137,100.0
V23,140,92.33741756206251
V23,141,99.33741756206251
V23,142,100.0
V23,144,100.0
V23,152,93.06051225519657
V23,153,100.0
V23,155,99.07724374820035
V23,161,67.10074101740084
V23,162,74.10074101740084
V23,163,81.10074101740084
V23,166,78.02582596891358
V23,167,85.02582596891358
V23,168,92.02582596891358
V23,169,99.02582596891358
V23,171,90.44873806650871
V23,173,85.20137567590544
V23,175,90.73835992963241
V23,176,97.73835992963241
V23,177,100.0
V23,179,97.35075825045814
V23,180,100.0
V23,182,100.0
V23,185,100.0
V23,187,100.0
V23,189,100.0
V23,191,100.0
V23,193,100.0
V23,196,100.0
V23,205,100.0
V23,207,100.0
V23,211,98.20193717385064
V23,216,91.56675888701153
V23,217,98.56675888701153
V23,225,27.40261063171392
V23,226,34.40261063171392
V23,227,41.40261063171392
V23,228,48.40261063171392
V23,229,55.40261063171392
V23,230,62.40261063171392
V23,231,69.40261063171391
V23,232,76.40261063171391
V23,233,83.40261063171391
V23,234,90.40261063171391
V23,235,97.40261063171391
V23,236,100.0
V23,242,80.62058643661248
V23,243,87.62058643661248
V23,244,94.62058643661248
V23,245,100.0
V23,256,66.7185783988029
V23,261,65.368155864644
V23,262,72.368155864644
V23,263,79.368155864644
V23,264,86.368155864644
V23,265,93.368155864644
V23,266,100.0
V23,268,100.0
V23,271,100.0
V23,273,100.0
V23,275,93.45176705546102
V23,278,92.77223165564119
V23,279,99.77223165564119
V23,280,100.0
V23,290,86.17212815278992
V23,295,80.66143556924015
V23,296,87.66143556924015
V23,297,94.66143556924015
V23,298,100.0
V23,300,89.51313578680191
V23,301,96.51313578680191
V23,304,80.38171528496883
V23,306,81.530568358481
V23,307,88.530568358481
V23,308,95.530568358481
V23,309,100.0
V23,311,94.65775510155368
V23,313,89.0886911345746
V23,314,96.0886911345746
V23,315,100.0
V23,326,95.88050733554397
V23,327,100.0
V23,332,80.81106401194313
V23,333,87.81106401194313
V23,334,94.81106401194313
V23,335,100.0
V23,338,100.0
V23,348,89.51313578680191
V23,349,96.51313578680191
V23,353,87.01068193691466
V23,359,55.196515388849676
V23,362,50.0246974746373
V23,363,57.0246974746373
V23,364,64.02469747463729
V23,365,71.02469747463729
V23,366,78.02469747463729
V23,367,85.02469747463729
V23,368,92.02469747463729
V23,369,99.02469747463729
V23,370,100.0
V23,384,98.0580529250149
V23,385,100.0
V23,388,100.0
V23,394,100.0
V23,396,100.0
V23,398,100.0
V23,404,87.58351044287782
V23,407,71.31694080442728
V23,408,78.31694080442728
V23,409,85.31694080442728
V23,410,92.31694080442728
V23,414,82.52047104183359
V23,416,85.55812660120422
V23,418,91.09517626119059
V23,419,98.09517626119059
V23,423,73.91141528264518
V23,424,80.91141528264518
V23,425,87.91141528264518
V23,426,94.91141528264518
V23,427,100.0
V23,429,95.15254234337343
V23,430,100.0
V23,433,89.23435254401173
V23,434,96.23435254401173
V23,435,100.0
V23,445,100.0
V23,447,95.14961353684578
V23,449,94.4601318008001
V23,451,93.77065006475442
V23,453,95.52023669096525
V23,454,100.0
V23,456,97.57649374873853
V23,459,100.0
V23,461,100.0
V23,463,100.0
V23,465,100.0
V23,467,96.92302649547283
V23,471,58.47563693185961
V23,472,65.47563693185961
V23,473,72.47563693185961
V23,475,67.45550346914504
V23,476,74.45550346914504
V23,477,81.45550346914504
V23,478,88.45550346914504
V23,479,95.45550346914504
V23,480,100.0
V23,491,95.14961353684578
V23,492,100.0
V23,495,85.7896860435971
V23,496,92.7896860435971
V23,497,99.7896860435971
V23,498,100.0
V23,500,100.0
V23,503,85.38489443471664
V23,505,87.97840837779586
V23,506,94.97840837779586
V23,507,100.0
V23,509,98.37013198429445
V23,511,96.55993968173263
V23,515,69.77986069559388
V23,516,76.77986069559388
V23,517,83.77986069559388
V23,518,90.77986069559388
V23,519,97.77986069559388
V23,520,100.0
V23,524,100.0
V23,530,89.78056050489924
V23,531,96.78056050489924
V23,532,100.0
V23,539,100.0
V23,541,100.0
V23,543,100.0
V23,552,68.3620577159682
V23,553,75.3620577159682
V23,557,72.31811976686254
V23,560,65.8399852685618
V23,561,72.8399852685618
V23,562,79.8399852685618
V23,563,86.8399852685618
V23,564,93.8399852685618
V23,565,100.0
V23,567,100.0
V23,569,98.71049987785196
V23,573,90.70320927847958
V23,574,97.70320927847958
V23,575,100.0
V23,579,100.0
V23,581,87.99087582367349
V23,582,94.99087582367349
V23,583,100.0
V23,593,84.25181086181838
V23,595,89.78879511554535
V23,598,91.36343492864296
V23,600,96.1606260911528
V23,601,100.0
V23,603,98.99424157579902
V23,605,95.53178208432799
V23,607,95.8600864856546
V23,608,100.0
V23,610,100.0
V23,613,61.02336983607111
V23,615,60.34433307040401
V23,616,67.34433307040402
V23,617,74.34433307040402
V23,618,81.34433307040402
V23,619,88.34433307040402
V23,620,95.34433307040402
V23,621,100.0
V23,626,75.90306037693769
V23,627,82.90306037693769
V23,628,89.90306037693769
V23,629,96.90306037693769
V23,630,100.0
V23,636,95.88050733554397
V23,637,100.0
V23,639,96.53754050852896
V23,643,79.30728302595251
V23,647,81.15748381303412
V23,648,88.15748381303412
V23,649,95.15748381303412
V23,652,99.23151772674746
V23,655,89.02011840710513
V23,656,96.02011840710513
V23,659,94.20714629326356
V23,660,100.0
V23,665,98.6470514403089
V23,666,100.0
V23,669,94.72400076890442
V23,674,91.61339713425589
V23,675,98.61339713425589
V23,676,100.0
V23,678,100.0
V23,682,98.03935874905301
V23,683,100.0
V23,685,100.0
V23,687,94.19508673727846
V23,691,54.46382303006385
V23,692,61.46382303006385
V23,693,68.46382303006385
V23,696,67.8855239233533
V23,697,74.8855239233533
V23,701,67.5412139499858
V23,703,73.07826360997217
V23,704,80.07826360997217
V23,705,87.07826360997217
V23,706,94.07826360997217
V23,708,99.61531326995853
V23,709,100.0
V23,713,90.17891072239276
V23,715,90.16205635275638
V23,716,97.16205635275638
V23,717,100.0
V23,719,100.0
V23,722,100.0
V23,726,100.0
V23,730,100.0
V23,732,100.0
V23,734,100.0
V23,737,100.0
V23,741,79.92715772828389
V23,742,86.92715772828389
V23,743,93.92715772828389
V23,748,91.989879617778
V23,749,98.989879617778
V23,750,100.0
V23,753,87.80272308067337
V23,754,94.80272308067337
V23,755,100.0
V23,757,100.0
V23,759,100.0
V23,761,99.98114183706588
V23,762,100.0
V23,764,96.75660273857646
V23,765,100.0
V23,781,79.57252563444091
V23,782,86.57252563444091
V23,783,93.57252563444091
V23,785,98.36971679695075
V23,795,64.42390600981986
V23,796,71.42390600981986
V23,797,78.42390600981986
V23,799,77.45765952043021
V23,801,80.05117346350943
V23,802,87.05117346350943
V23,803,94.05117346350943
V23,806,84.19570462010113
V23,807,91.19570462010113
V23,808,98.19570462010113
V23,809,100.0
V23,811,95.15254234337343
V23,818,88.93568931843251
V23,819,95.93568931843251
V23,820,100.0
V23,822,100.0
V23,826,87.10740337148799
V23,827,94.10740337148799
V23,828,100.0
V23,832,87.56979039942824
V23,833,94.56979039942824
V23,834,100.0
V23,837,80.9604526061241
V23,840,80.03576372486536
V23,841,87.03576372486536
V23,842,94.03576372486536
V23,844,97.41903613227282
V23,845,100.0
V23,851,92.13409414035802
V23,852,99.13409414035802
V23,853,100.0
V23,858,95.33214493764382
V23,859,100.0
V23,863,64.53003553746797
V23,864,71.53003553746797
V23,865,78.53003553746797
V23,867,83.3282699612384
V23,868,90.3282699612384
V23,869,97.3282699612384
V23,870,100.0
V23,875,85.7896860435971
V23,876,92.7896860435971
V23,877,99.7896860435971
V23,881,77.29466762345463
V23,885,58.3756384325958
V23,888,62.44973775256853
V23,889,69.44973775256852
V23,894,67.33752869276137
V23,895,74.33752869276137
V23,896,81.33752869276137
V23,906,65.76804440707213
V23,907,72.76804440707213
V23,908,79.76804440707213
V23,909,86.76804440707213
V23,910,93.76804440707213
V23,911,100.0
V23,915,95.89810542942597
V23,916,100.0
V23,919,100.0
V23,923,98.33657178985433
V23,924,100.0
V23,938,39.94213058366218
V23,940,42.98055906954418
V23,941,49.98055906954418
V23,943,53.01898755542618
V23,944,60.01898755542618
V23,945,67.01898755542618
V23,948,64.20742931412359
V23,949,71.20742931412359
V23,950,78.20742931412359
V23,951,85.20742931412359
V23,952,92.20742931412359
V23,953,99.20742931412359
V23,954,100.0
V23,957,89.46015172346193
V23,963,67.92853766195057
V23,964,74.92853766195057
V23,965,81.92853766195057
V23,966,88.92853766195057
V23,967,95.92853766195057
V23,969,100.0
V23,971,100.0
V23,974,100.0
V23,977,100.0
V23,980,99.89388594868635
V23,981,100.0
V23,984,99.26529150174336
V23,992,61.740033518360825
V23,993,68.74003351836083
V23,996,65.6136952865802
V23,997,72.6136952865802
V23,998,79.6136952865802
V23,999,86.6136952865802
V23,1000,93.6136952865802
V23,1001,100.0
V23,1003,100.0
V23,1005,100.0
V23,1007,100.0
V23,1014,89.94138458549813
V23,1015,96.94138458549813
V23,1016,100.0
V23,1020,92.73207099100543
V23,1021,99.73207099100543
V23,1025,79.1057451283108
V23,1027,84.64272938203777
V23,1037,72.93356615752255
V23,1038,79.93356615752255
V23,1040,82.97199464340456
V23,1043,87.04609396337729
V23,1044,94.04609396337729
V23,1045,100.0
V23,1048,100.0
V23,1051,94.72400076890442
V23,1056,77.11417968913831
V23,1057,84.11417968913831
V23,1058,91.11417968913831
V23,1059,98.11417968913831
V23,1060,100.0
V23,1073,89.29921607587957
V23,1079,65.24281245666094
V23,1080,72.24281245666094
V23,1083,70.21530721776219
V23,1085,74.79674948741732
V23,1089,74.5410762963827
V23,1091,77.57989140744479
V23,1092,84.57989140744479
V23,1093,91.57989140744479
V23,1094,98.57989140744479
V23,1095,100.0
V23,1097,100.0
V23,1099,100.0
V23,1102,92.51798011393574
V23,1103,99.51798011393574
V23,1107,79.6524611748632
V23,1108,86.6524611748632
V23,1109,93.6524611748632
V23,1110,100.0
V23,1114,99.07724374820035
V23,1116,98.15448749640069
V23,1117,100.0
V23,1119,100.0
V23,1123,97.54279875621411
V23,1124,100.0
V23,1129,87.64227168830338
V23,1134,77.57816236170459
V23,1135,84.57816236170459
V23,1136,91.57816236170459
V23,1138,90.6523148354754
V23,1139,97.6523148354754
V23,1140,100.0
V23,1142,100.0
V23,1150,85.7316550331436
V23,1151,92.7316550331436
V23,1152,99.7316550331436
V23,1153,100.0
V23,1159,100.0
V23,1162,100.0
V23,1165,100.0
V23,1167,100.0
V23,1169,100.0
V23,1177,60.72955353318416
V23,1179,63.32306747626338
V23,1183,18.98805443739959
V23,1184,25.98805443739959
V23,1185,32.98805443739959
V23,1186,39.98805443739959
V23,1187,46.98805443739959
V23,1188,53.98805443739959
V23,1189,60.98805443739959
V23,1190,67.9880544373996
V23,1191,74.9880544373996
V23,1192,81.9880544373996
V23,1193,88.9880544373996
V23,1194,95.9880544373996
V23,1195,100.0
V23,1197,100.0
V23,1201,94.43288635161012
V23,1206,75.80585279854336
V23,1207,82.80585279854336
V23,1208,89.80585279854336
V23,1209,96.80585279854336
V23,1210,100.0
V23,1218,62.59690415410873
V23,1219,69.59690415410873
V23,1221,72.20707252966471
V23,1223,73.95665915587554
V23,1226,63.440886872489266
V23,1228,66.47970198355137
V23,1229,73.47970198355137
V23,1230,80.47970198355137
V23,1231,87.47970198355137
V23,1232,94.47970198355137
V23,1233,100.0
V23,1235,100.0
V23,1237,100.0
V23,1239,100.0
V23,1241,99.31609521705629
V23,1242,100.0
V23,1244,100.0
V23,1247,100.0
V23,1260,86.52099044974904
V23,1261,93.52099044974904
V23,1265,70.77585229475332
V23,1269,43.300070390167036
V23,1272,40.873036355488814
V23,1273,47.873036355488814
V23,1274,54.873036355488814
V23,1275,61.873036355488814
V23,1276,68.87303635548881
V23,1277,75.87303635548881
V23,1279,80.67127077925925
V23,1282,81.63023612308147
V23,1283,88.63023612308147
V23,1284,95.63023612308147
V23,1285,100.0
V23,1287,100.0
V23,1289,85.7896860435971
V23,1290,92.7896860435971
V23,1291,99.7896860435971
V23,1292,100.0
V23,1296,90.22078139676879
V23,1297,97.22078139676879
V23,1298,100.0
V23,1309,99.03375351061035
V23,1311,98.34427177456467
V23,1314,97.4180379040705
V23,1317,90.89331592625007
V23,1320,83.59088943187771
V23,1321,90.59088943187771
V23,1324,87.09279503216374
V23,1325,94.09279503216374
V23,1327,95.53304869993572
V23,1331,83.53723384566091
V23,1332,90.53723384566091
V23,1333,97.53723384566091
V23,1334,100.0
V23,1336,96.15053239597437
V23,1337,100.0
V23,1339,100.0
V23,1347,55.94828670675945
V23,1348,62.94828670675945
V23,1349,69.94828670675945
V23,1350,76.94828670675945
V23,1351,83.94828670675945
V23,1352,90.94828670675945
V23,1353,97.94828670675945
V23,1354,100.0
V23,1360,100.0
V23,1365,80.50972361853027
V23,1368,70.92238253561878
V23,1369,77.92238253561878
V23,1370,84.92238253561878
V23,1371,91.92238253561878
V23,1372,98.92238253561878
V23,1374,100.0
V23,1377,94.72400076890442
V23,1378,100.0
V23,1383,100.0
V23,1385,99.31051826395432
V23,1387,100.0
V23,1389,97.90324385323356
V23,1390,100.0
V24,1,100.0
V24,4,97.41076430211002
V24,5,100.0
V24,13,72.9916250712642
V24,15,77.78881623377404
V24,16,84.78881623377404
V24,19,58.724864118171084
V24,21,62.389016318834194
V24,22,69.3890163188342
V24,23,76.3890163188342
V24,24,83.3890163188342
V24,27,59.132529751904414
V24,28,66.13252975190441
V24,29,73.13252975190441
V24,30,80.13252975190441
V24,31,87.13252975190441
V24,32,94.13252975190441
V24,33,100.0
V24,35,100.0
V24,37,90.68191310555406
V24,38,97.68191310555406
V24,39,100.0
V24,44,76.77763938650976
V24,45,83.77763938650976
V24,46,90.77763938650976
V24,47,97.77763938650976
V24,48,100.0
V24,60,95.88050733554397
V24,61,100.0
V24,65,83.93155479186296
V24,68,73.82599619039861
V24,69,80.82599619039861
V24,70,87.82599619039861
V24,71,94.82599619039861
V24,72,100.0
V24,88,88.00580832743587
V24,89,95.00580832743587
V24,90,100.0
V24,92,96.53754050852896
V24,93,100.0
V24,97,97.4156029029316
V24,99,100.0
V24,102,100.0
V24,107,94.75263760939673
V24,110,84.96756279463277
V24,111,91.96756279463277
V24,112,98.96756279463277
V24,113,100.0
V24,115,88.58001996491593
V24,121,65.58706918689404
V24,122,72.58706918689404
V24,123,79.58706918689404
V24,124,86.58706918689404
V24,125,93.58706918689404
V24,126,100.0
V24,128,97.57649374873853
V24,129,100.0
V24,131,100.0
V24,133,100.0
V24,135,100.0
V24,137,98.80713283647778
V24,138,100.0
V24,140,100.0
V24,143,93.82177490595174
V24,144,100.0
V24,147,95.58399586235964
V24,148,100.0
V24,157,91.30200229721058
V24,159,94.68527470461802
V24,161,91.5980201905574
V24,162,98.5980201905574
V24,163,100.0
V24,165,94.97986653728545
V24,166,100.0
V24,168,100.0
V24,170,100.0
V24,175,90.33739791035956
V24,176,97.33739791035956
V24,177,100.0
V24,180,97.81236965917785
V24,182,99.75325079473187
V24,183,100.0
V24,185,100.0
V24,187,98.37013198429445
V24,191,85.18554662521426
V24,193,81.49150654961164
V24,194,88.49150654961164
V24,195,95.49150654961164
V24,196,100.0
V24,204,84.14695790077987
V24,205,91.14695790077987
V24,207,85.34204463805833
V24,208,92.34204463805833
V24,209,99.34204463805833
V24,210,100.0
V24,215,54.950980906402634
V24,216,61.950980906402634
V24,217,68.95098090640263
V24,219,71.98979601746473
V24,220,78.98979601746473
V24,221,85.98979601746473
V24,222,92.98979601746473
V24,223,99.98979601746473
V24,224,100.0
V24,231,57.52615589045887
V24,232,64.52615589045887
V24,233,71.52615589045887
V24,235,74.68688681051066
V24,239,70.95300083367431
V24,240,77.95300083367431
V24,241,84.95300083367431
V24,242,91.95300083367431
V24,243,98.95300083367431
V24,244,100.0
V24,246,100.0
V24,252,95.41060570356765
V24,253,100.0
V24,257,96.1126732569632
V24,258,100.0
V24,260,97.35075825045814
V24,261,100.0
V24,268,35.025332467645015
V24,269,42.025332467645015
V24,271,36.61787494969771
V24,272,43.61787494969771
V24,273,50.61787494969771
V24,274,57.61787494969771
V24,278,15.55480657044588
V24,279,22.55480657044588
V24,280,29.55480657044588
V24,281,36.554806570445876
V24,282,43.554806570445876
V24,283,50.554806570445876
V24,284,57.554806570445876
V24,285,64.55480657044588
V24,286,71.55480657044588
V24,287,78.55480657044588
V24,288,85.55480657044588
V24,289,92.55480657044588
V24,290,99.55480657044588
V24,291,100.0
V24,295,90.05073879278525
V24,296,97.05073879278525
V24,297,100.0
V24,299,89.31479197045698
V24,300,96.31479197045698
V24,301,100.0
V24,304,93.2896872693831
V24,307,86.0898379549531
V24,309,77.86194791671583
V24,310,84.86194791671583
V24,311,91.86194791671583
V24,313,83.63405787847857
V24,315,82.66781138908893
V24,316,89.66781138908893
V24,317,96.66781138908893
V24,318,100.0
V24,321,95.46386668721027
V24,322,100.0
V24,324,100.0
V24,327,99.8943759570263
V24,328,100.0
V24,330,98.99424157579902
V24,331,100.0
V24,338,77.479512616667
V24,339,84.479512616667
V24,340,91.479512616667
V24,341,98.479512616667
V24,342,100.0
V24,346,100.0
V24,352,89.82907163813917
V24,367,62.40875239626984
V24,368,69.40875239626985
V24,369,76.40875239626985
V24,371,79.01892077182583
V24,372,86.01892077182583
V24,373,93.01892077182583
V24,375,94.95980190737986
V24,376,100.0
V24,380,93.0673485381115
V24,381,100.0
V24,395,99.03375351061035
V24,397,98.0675070212207
V24,401,76.96366369266677
V24,403,68.3865757902619
V24,407,43.35162953279411
V24,408,50.35162953279411
V24,409,57.35162953279411
V24,410,64.3516295327941
V24,411,71.3516295327941
V24,413,65.55050483935489
V24,414,72.55050483935489
V24,415,79.55050483935489
V24,416,86.55050483935489
V24,417,93.55050483935489
V24,418,100.0
V24,423,83.35178115114795
V24,425,88.88883081113431
V24,426,95.88883081113431
V24,433,91.98153141497733
V24,435,92.37258390642344
V24,436,99.37258390642344
V24,437,100.0
V24,444,95.89087208562862
V24,445,100.0
V24,447,100.0
V24,452,98.9976424009881
V24,455,100.0
V24,457,100.0
V24,461,99.19175298903141
V24,462,100.0
V24,464,100.0
