time_step,met_demand,unmet_demand,new_demand,carried_in_unmet,carried_out_unmet,n_rebalance_moves,iteration_cost,cumulative_cost,n_vehicles_in_service
986,156,7938564.428571436,11792.142857142855,7926928.285714281,7938564.428571425,0,9829.817659241766,12168165.878575074,342
987,145,7950211.57142858,11792.142857142855,7938564.428571425,7950211.571428564,0,10406.772503620274,12178572.651078694,237
988,270,7961482.880952385,11541.30952380952,7950211.571428564,7961482.8809523815,0,15172.081144563335,12193744.732223257,345
989,134,7972890.190476202,11541.30952380952,7961482.8809523815,7972890.190476189,0,12974.085425532016,12206718.817648789,311
990,184,7983912.071428586,11205.880952380967,7972890.190476189,7983912.071428569,0,10230.509759214847,12216949.327408005,326
991,124,7994993.952380965,11205.880952380967,7983912.071428569,7994993.952380951,0,7562.072442910204,12224511.399850914,154
992,174,8005365.142857152,10545.190476190486,7994993.952380951,8005365.14285715,0,11608.771920741296,12236120.171771655,243
993,203,8015707.333333352,10545.190476190486,8005365.14285715,8015707.333333341,0,17833.14101181359,12253953.312783469,250
994,135,8025215.047619053,9642.714285714286,8015707.333333341,8025215.047619052,0,8938.547086511906,12262891.859869981,268
995,205,8034652.761904764,9642.714285714286,8025215.047619052,8034652.761904764,0,15853.422765243686,12278745.282635225,237
996,100,8044107.523809521,9554.761904761903,8034652.761904764,8044107.523809527,0,7039.277119699704,12285784.559754925,285
997,202,8053460.2857142845,9554.761904761903,8044107.523809527,8053460.285714287,0,12646.637309676633,12298431.1970646,215
998,270,8063930.809523826,10740.523809523826,8053460.285714287,8063930.809523801,0,14003.720764446442,12312434.917829048,389
999,270,8074401.3333333405,10740.523809523826,8063930.809523801,8074401.33333333,0,15464.333430021903,12327899.25125907,294
1000,122,8085593.095238086,11313.761904761905,8074401.33333333,8085593.0952380905,0,8802.506670909399,12336701.757929979,180
1001,249,8096657.857142846,11313.761904761905,8085593.0952380905,8096657.857142841,0,16069.088900919758,12352770.846830899,299
1002,145,8107657.547619033,11144.690476190484,8096657.857142841,8107657.547619047,0,7096.746623707804,12359867.593454607,204
1003,292,8118510.238095238,11144.690476190484,8107657.547619047,8118510.238095246,0,14962.524361721647,12374830.117816329,292
1004,150,8128567.238095254,10207.000000000002,8118510.238095246,8128567.238095244,0,10533.653462031929,12385363.77127836,193
1005,361,8138413.238095252,10207.000000000002,8128567.238095244,8138413.238095238,0,18183.816067050553,12403547.587345412,375
1006,155,8146906.190476213,8647.95238095239,8138413.238095238,8146906.190476189,0,10041.802725218424,12413589.39007063,240
1007,294,8155260.142857164,8647.95238095239,8146906.190476189,8155260.142857154,0,16518.553289900836,12430107.943360532,294
1008,216,8161503.666666708,6459.523809523805,8155260.142857154,8161503.666666671,2,9725.712026695914,12439833.655387228,245
1009,254,8167709.190476225,6459.523809523805,8161503.666666671,8167709.190476176,0,10812.08697423157,12450645.74236146,254
1010,127,8171748.619047631,4166.428571428578,8167709.190476176,8171748.619047619,0,9103.889595226932,12459749.631956687,194
1011,275,8175640.047619074,4166.428571428578,8171748.619047619,8175640.047619045,0,14909.285461746997,12474658.917418433,324
1012,111,8177790.261904804,2261.214285714292,8175640.047619045,8177790.26190475,0,6173.1842586018465,12480832.101677036,161
1013,340,8179711.476190509,2261.214285714292,8177790.26190475,8179711.476190479,0,18737.766347741963,12499569.868024778,340
1014,301,8180664.952381017,1254.47619047619,8179711.476190479,8180664.952380955,0,15621.230030460643,12515191.098055238,382
1015,180,8181739.428571493,1254.47619047619,8180664.952380955,8181739.428571439,0,10810.619333963856,12526001.717389202,249
1016,217,8182659.80952388,1137.3809523809502,8181739.428571439,8182659.809523809,0,12170.581835125668,12538172.299224328,282
1017,78,8183719.190476249,1137.3809523809502,8182659.809523809,8183719.190476191,0,6449.23248490957,12544621.531709237,78
1018,437,8186178.547619088,2896.3571428571463,8183719.190476191,8186178.547619051,0,17970.026190480814,12562591.557899717,437
1019,142,8188932.904761948,2896.3571428571463,8186178.547619051,8188932.904761906,0,9705.43553139001,12572296.993431108,158
1020,272,8194776.5952381035,6115.690476190475,8188932.904761906,8194776.595238094,0,16938.398221503136,12589235.391652612,272
1021,217,8200675.285714292,6115.690476190475,8194776.595238094,8200675.285714288,0,12626.951361643049,12601862.343014255,217
1022,194,8208445.285714289,7963.999999999989,8200675.285714288,8208445.285714276,0,13741.202092912232,12615603.545107167,194
1023,283,8216126.285714277,7963.999999999989,8208445.285714276,8216126.285714292,0,15606.72123903254,12631210.2663462,426
1024,36,8225109.452380968,9019.166666666664,8216126.285714292,8225109.452380954,2,4659.797645435325,12635870.063991634,167
1025,259,8233869.619047631,9019.166666666664,8225109.452380954,8233869.61904762,0,14484.278823124845,12650354.342814758,292
1026,299,8244418.40476192,10847.785714285717,8233869.61904762,8244418.404761902,0,15602.758858143756,12665957.101672903,375
1027,124,8255142.1904762015,10847.785714285717,8244418.404761902,8255142.190476193,0,10222.503417257085,12676179.60509016,392
1028,210,8265911.261904766,10979.071428571422,8255142.190476193,8265911.261904751,0,10183.624300964271,12686363.229391124,284
1029,186,8276704.333333324,10979.071428571422,8265911.261904751,8276704.333333321,0,10653.806696171174,12697017.036087295,219
1030,227,8287101.809523816,10624.476190476189,8276704.333333321,8287101.80952381,0,13442.736301936166,12710459.772389231,272
1031,149,8297577.285714305,10624.476190476189,8287101.80952381,8297577.285714278,0,10496.156461149423,12720955.92885038,200
1032,80,8308272.1904762015,10774.904761904767,8297577.285714278,8308272.190476185,0,6868.02686789257,12727823.955718273,120
1033,397,8318650.095238108,10774.904761904767,8308272.190476185,8318650.095238088,0,16542.276359818257,12744366.232078092,413
1034,284,8330158.2380952425,11792.142857142855,8318650.095238088,8330158.238095237,0,13872.283910156204,12758238.515988247,288
1035,300,8341650.380952392,11792.142857142855,8330158.238095237,8341650.380952379,0,12348.483060706958,12770586.999048954,347
1036,155,8353036.6904762,11541.30952380952,8341650.380952379,8353036.6904762,0,7882.849005576044,12778469.84805453,156
1037,392,8364186.0000000205,11541.30952380952,8353036.6904762,8364185.999999998,0,14592.47366274561,12793062.321717275,504
1038,111,8375280.880952395,11205.880952380967,8364185.999999998,8375280.880952374,0,8236.65148835305,12801298.973205628,301
1039,232,8386254.7619047705,11205.880952380967,8375280.880952374,8386254.76190476,0,9814.230779143265,12811113.20398477,307
1040,183,8396616.952380957,10545.190476190486,8386254.76190476,8396616.952380938,0,13211.002367540772,12824324.206352312,248
1041,155,8407007.142857097,10545.190476190486,8396616.952380938,8407007.142857142,0,12303.40957920458,12836627.615931517,318
1042,268,8416381.857142879,9642.714285714286,8407007.142857142,8416381.857142854,0,15913.159556251598,12852540.775487768,408
1043,187,8425837.571428591,9642.714285714286,8416381.857142854,8425837.571428558,0,9260.855462904665,12861801.630950673,388
1044,124,8435268.333333347,9554.761904761903,8425837.571428558,8435268.33333334,0,5305.263844616906,12867106.89479529,215
1045,160,8444663.095238129,9554.761904761903,8435268.33333334,8444663.095238082,0,10415.348669936611,12877522.243465226,160
1046,163,8455240.61904759,10740.523809523826,8444663.095238082,8455240.619047614,0,7627.674530760187,12885149.917995986,231
1047,386,8465595.142857121,10740.523809523826,8455240.619047614,8465595.14285712,0,20290.865487704665,12905440.78348369,408
1048,123,8476785.904761894,11313.761904761905,8465595.14285712,8476785.904761907,0,8078.304098384189,12913519.087582074,438
1049,337,8487762.666666681,11313.761904761905,8476785.904761907,8487762.666666657,0,14831.372994393229,12928350.460576467,363
1050,118,8498789.357142854,11144.690476190484,8487762.666666657,8498789.357142845,0,7663.16112764867,12936013.621704116,118
1051,403,8509531.047619043,11144.690476190484,8498789.357142845,8509531.047619049,0,15561.417638609644,12951575.039342726,403
1052,193,8519545.047619073,10207.000000000002,8509531.047619049,8519545.047619065,0,10991.482802699144,12962566.522145424,193
1053,255,8529497.04761909,10207.000000000002,8519545.047619065,8529497.04761905,0,14836.426406034749,12977402.94855146,259
1054,298,8537847.000000035,8647.95238095239,8529497.04761905,8537847.00000001,0,16485.205400405557,12993888.153951865,348
1055,85,8546409.952380994,8647.95238095239,8537847.00000001,8546409.952380965,0,5875.315683041139,12999763.469634905,85
1056,346,8552523.476190481,6459.523809523805,8546409.952380965,8552523.476190463,0,14182.978374806067,13013946.44800971,347
1057,173,8558809.99999998,6459.523809523805,8552523.476190463,8558809.999999998,0,10507.300678535385,13024453.748688247,264
1058,64,8562912.42857146,4166.428571428578,8558809.999999998,8562912.428571435,0,5412.282193904604,13029866.030882152,66
1059,380,8566698.857142897,4166.428571428578,8562912.428571435,8566698.857142856,0,19608.767946666387,13049474.798828818,380
1060,202,8568758.071428666,2261.214285714292,8566698.857142856,8568758.071428549,0,7897.565585794733,13057372.364414612,224
1061,431,8570588.285714358,2261.214285714292,8568758.071428549,8570588.28571429,0,18777.845333419293,13076150.209748032,431
1062,137,8571705.761904832,1254.47619047619,8570588.28571429,8571705.761904756,0,9579.903756765707,13085730.113504797,137
1063,336,8572624.238095298,1254.47619047619,8571705.761904756,8572624.23809524,0,15637.086264883805,13101367.199769681,373
1064,140,8573621.619047718,1137.3809523809502,8572624.23809524,8573621.619047636,0,11167.349608197097,13112534.54937788,143
1065,196,8574563.000000114,1137.3809523809502,8573621.619047636,8574562.999999996,0,9300.768133233465,13121835.317511113,219
1066,235,8577224.357142918,2896.3571428571463,8574562.999999996,8577224.357142845,0,12011.177451724794,13133846.494962838,235
1067,221,8579899.714285767,2896.3571428571463,8577224.357142845,8579899.71428572,0,13460.417622814848,13147306.912585652,221
1068,181,8585834.404761929,6115.690476190475,8579899.71428572,8585834.404761901,0,9502.699459148851,13156809.6120448,181
1069,386,8591564.09523811,6115.690476190475,8585834.404761901,8591564.09523809,0,19398.750256475738,13176208.362301275,443
1070,208,8599320.0952381,7963.999999999989,8591564.09523809,8599320.095238103,0,12510.511124485978,13188718.873425761,281
1071,228,8607056.095238114,7963.999999999989,8599320.095238103,8607056.095238086,0,12221.221204817204,13200940.094630579,313
1072,232,8615843.261904798,9019.166666666664,8607056.095238086,8615843.261904743,0,11241.830969083476,13212181.925599663,274
1073,212,8624650.428571455,9019.166666666664,8615843.261904743,8624650.428571442,0,9643.987682712304,13221825.913282376,311
1074,281,8635217.21428574,10847.785714285717,8624650.428571442,8635217.2142857,0,11656.925473340016,13233482.838755716,362
1075,231,8645833.999999998,10847.785714285717,8635217.2142857,8645834.000000015,0,10354.45026415293,13243837.289019868,339
1076,213,8656600.071428612,10979.071428571422,8645834.000000015,8656600.071428565,0,13357.171742251538,13257194.460762119,312
1077,202,8667377.142857162,10979.071428571422,8656600.071428565,8667377.142857134,0,9356.816665170198,13266551.27742729,299
1078,100,8677901.619047597,10624.476190476189,8667377.142857134,8677901.619047603,0,7352.095159642526,13273903.372586932,156
1079,321,8688205.095238065,10624.476190476189,8677901.619047603,8688205.095238104,0,17074.28189399679,13290977.654480929,323
1080,164,8698816.000000011,10774.904761904767,8688205.095238104,8698816.000000015,0,11916.496422065302,13302894.150902994,402
1081,247,8709343.904761922,10774.904761904767,8698816.000000015,8709343.904761892,0,10569.333502741358,13313463.484405736,354
1082,205,8720931.047619034,11792.142857142855,8709343.904761892,8720931.04761906,0,8872.150581158581,13322335.634986894,283
1083,152,8732571.190476201,11792.142857142855,8720931.04761906,8732571.190476188,0,8869.859570109282,13331205.494557003,177
1084,220,8743892.50000001,11541.30952380952,8732571.190476188,8743892.499999993,0,12817.934594507798,13344023.42915151,281
1085,290,8755143.809523813,11541.30952380952,8743892.499999993,8755143.809523804,0,13818.266038196361,13357841.695189707,388
1086,189,8766160.690476198,11205.880952380967,8755143.809523804,8766160.690476205,0,11718.704079662035,13369560.399269368,319
1087,274,8777092.571428599,11205.880952380967,8766160.690476205,8777092.571428565,0,14636.477977742372,13384196.87724711,300
1088,116,8787521.761904724,10545.190476190486,8777092.571428565,8787521.761904744,2,6427.9915376222325,13390624.868784733,144
1089,125,8797941.952380903,10545.190476190486,8787521.761904744,8797941.95238096,0,6922.95224732184,13397547.821032055,168
1090,300,8807284.666666698,9642.714285714286,8797941.95238096,8807284.666666653,0,18620.581265478526,13416168.402297534,300
1091,129,8816798.38095239,9642.714285714286,8807284.666666653,8816798.38095235,0,9661.065876383467,13425829.468173917,332
1092,203,8826150.14285714,9554.761904761903,8816798.38095235,8826150.142857151,0,12606.589378412282,13438436.05755233,325
1093,130,8835574.90476194,9554.761904761903,8826150.142857151,8835574.90476191,0,9281.74012135284,13447717.797673684,287
1094,342,8845973.428571418,10740.523809523826,8835574.90476191,8845973.42857142,0,20724.900572869403,13468442.698246554,407
1095,159,8856554.952380927,10740.523809523826,8845973.42857142,8856554.95238094,0,7917.3208055641135,13476360.019052118,403
1096,68,8867800.714285715,11313.761904761905,8856554.95238094,8867800.714285733,0,5728.967297986672,13482088.986350104,140
1097,224,8878890.476190507,11313.761904761905,8867800.714285733,8878890.47619048,0,13965.964022149903,13496054.950372254,231
1098,157,8889878.166666677,11144.690476190484,8878890.47619048,8889878.166666685,0,12642.474671771688,13508697.425044026,223
1099,320,8900702.857142882,11144.690476190484,8889878.166666685,8900702.857142858,0,13243.315469997942,13521940.740514025,369
1100,121,8910788.857142882,10207.000000000002,8900702.857142858,8910788.857142866,0,7138.936820930288,13529079.677334955,191
1101,247,8920748.85714289,10207.000000000002,8910788.857142866,8920748.85714286,0,15216.90634395782,13544296.583678912,249
1102,224,8929172.809523845,8647.95238095239,8920748.85714286,8929172.809523804,0,8295.631071891223,13552592.214750804,273
1103,346,8937474.76190479,8647.95238095239,8929172.809523804,8937474.761904776,0,17692.745851528503,13570284.960602332,350
1104,210,8944903.261904776,7638.5,8937474.761904776,8944903.261904774,0,12938.986782945665,13583223.947385278,272
1105,187,8952354.761904774,7638.5,8944903.261904774,8952354.761904774,0,10793.33828528536,13594017.285670564,187
1106,229,8957333.261904774,5207.5,8952354.761904774,8957333.261904774,0,14053.741118962142,13608071.026789526,323
1107,191,8962349.761904774,5207.5,8957333.261904774,8962349.761904774,0,12393.941976223061,13620464.968765749,191
1108,239,8965291.386904774,3180.625,8962349.761904774,8965291.386904774,0,11637.498754551445,13632102.4675203,281
1109,259,8968213.011904774,3180.625,8965291.386904774,8968213.011904774,0,12504.277111197713,13644606.744631497,259
1110,173,8969849.324404774,1809.3125,8968213.011904774,8969849.324404774,0,13950.331991786023,13658557.076623283,336
1111,281,8971377.636904774,1809.3125,8969849.324404774,8971377.636904772,0,10712.393575097129,13669269.47019838,340
1112,221,8972623.699404772,1467.0625,8971377.636904772,8972623.699404772,0,14601.058859211278,13683870.52905759,221
1113,224,8973866.761904772,1467.0625,8972623.699404772,8973866.761904772,0,13159.545307018047,13697030.074364608,276
1114,191,8976700.636904772,3024.875,8973866.761904772,8976700.636904772,0,9578.46417651492,13706608.538541123,195
1115,270,8979455.511904772,3024.875,8976700.636904772,8979455.511904772,0,14611.392993477093,13721219.9315346,288
1116,293,8983775.949404772,4613.4375,8979455.511904772,8983775.949404772,0,15405.283431645936,13736625.214966245,400
1117,184,8988205.386904772,4613.4375,8983775.949404772,8988205.386904772,0,10463.114096074129,13747088.329062318,192
1118,86,8994450.949404772,6331.5625,8988205.386904772,8994450.949404772,0,7797.833474330554,13754886.162536649,89
1119,321,9000461.511904772,6331.5625,8994450.949404772,9000461.511904772,0,10948.419892121101,13765834.58242877,334
1120,379,9008795.511904772,8713.0,9000461.511904772,9008795.511904772,0,17229.4538262141,13783064.036254983,382
1121,163,9017345.511904772,8713.0,9008795.511904772,9017345.51190477,0,11457.61702912564,13794521.653284108,269
1122,185,9026751.38690477,9590.875,9017345.51190477,9026751.38690477,0,8927.123234627234,13803448.776518736,230
1123,279,9036063.26190477,9590.875,9026751.38690477,9036063.261904772,0,12657.238933070783,13816106.015451808,408
1124,113,9045889.636904772,9939.375,9036063.261904772,9045889.636904772,0,7490.092232974782,13823596.107684782,341
1125,369,9055460.011904772,9939.375,9045889.636904772,9055460.011904772,0,15618.76118295675,13839214.868867738,381
1126,95,9065574.636904772,10209.625,9055460.011904772,9065574.636904772,0,9397.921463255716,13848612.790330993,148
1127,210,9075574.261904772,10209.625,9065574.636904772,9075574.261904772,0,12696.605513338327,13861309.395844331,256
1128,237,9086021.511904772,10684.25,9075574.261904772,9086021.511904772,0,10328.760713257445,13871638.156557588,378
1129,263,9096442.761904772,10684.25,9086021.511904772,9096442.761904772,0,10738.181496021782,13882376.33805361,318
1130,209,9107437.574404772,11203.8125,9096442.761904772,9107437.574404772,0,10729.001136607441,13893105.339190217,210
1131,321,9118320.386904772,11203.8125,9107437.574404772,9118320.386904772,0,11995.83439694857,13905101.173587166,370
1132,320,9129039.574404772,11039.1875,9118320.386904772,9129039.574404772,0,13577.085301644427,13918678.25888881,320
1133,186,9139892.761904772,11039.1875,9129039.574404772,9139892.761904772,0,10902.709466113954,13929580.968354926,238
1134,159,9150497.386904772,10763.625,9139892.761904772,9150497.38690477,0,8077.093257487151,13937658.061612412,197
1135,349,9160912.01190477,10763.625,9150497.38690477,9160912.011904772,0,13818.299500341487,13951476.361112753,376
1136,230,9171319.636904772,10637.625,9160912.011904772,9171319.63690477,2,13345.082516663677,13964821.443629416,254
1137,431,9181526.26190477,10637.625,9171319.63690477,9181526.261904772,0,20796.667309055414,13985618.11093847,484
1138,163,9192313.949404772,10950.6875,9181526.261904772,9192313.949404772,0,6266.761634230758,13991884.872572701,308
1139,82,9203182.636904772,10950.6875,9192313.949404772,9203182.636904774,0,6553.067512605068,13998437.940085307,89
1140,238,9213264.761904774,10320.125,9203182.636904774,9213264.761904774,0,11300.522861553287,14009738.46294686,306
1141,158,9223426.886904774,10320.125,9213264.761904774,9223426.886904772,0,9619.914242045414,14019358.377188906,190
1142,372,9233609.824404772,10554.9375,9223426.886904772,9233609.824404774,0,18152.335491199963,14037510.712680105,372
1143,77,9244087.761904774,10554.9375,9233609.824404774,9244087.761904772,0,5343.253501495423,14042853.9661816,212
1144,164,9254758.886904772,10835.125,9244087.761904772,9254758.886904772,0,14612.193685473969,14057466.159867074,172
1145,123,9265471.011904772,10835.125,9254758.886904772,9265471.011904772,0,10531.358408181863,14067997.518275255,139
1146,346,9275487.136904772,10362.125,9265471.011904772,9275487.136904774,0,25330.884188593955,14093328.40246385,349
1147,93,9285756.261904774,10362.125,9275487.136904774,9285756.261904774,0,6244.413410531388,14099572.815874381,93
1148,263,9294870.886904774,9377.625,9285756.261904774,9294870.886904774,0,16364.832423938395,14115937.64829832,267
1149,307,9303941.511904774,9377.625,9294870.886904774,9303941.511904774,0,18816.14279880945,14134753.791097129,344
1150,134,9311598.886904774,7791.375,9303941.511904774,9311598.886904772,0,5425.322001602498,14140179.113098731,346
1151,208,9319182.261904772,7791.375,9311598.886904772,9319182.261904772,0,11075.542092110016,14151254.65519084,208
1152,157,9326663.761904772,7638.5,9319182.261904772,9326663.761904774,0,9577.951406924978,14160832.606597764,164
1153,163,9334139.261904774,7638.5,9326663.761904774,9334139.261904774,0,11853.157020241008,14172685.763618005,163
1154,347,9338999.761904774,5207.5,9334139.261904774,9338999.761904776,0,20869.553960367673,14193555.317578373,384
1155,191,9344016.261904776,5207.5,9338999.761904776,9344016.261904776,0,12937.577456946981,14206492.89503532,195
1156,320,9346876.886904776,3180.625,9344016.261904776,9346876.886904776,0,15384.498914476555,14221877.393949797,367
1157,240,9349817.511904776,3180.625,9346876.886904776,9349817.511904774,0,10692.070442819451,14232569.464392617,241
1158,251,9351375.824404774,1809.3125,9349817.511904774,9351375.824404772,0,9476.396007150386,14242045.860399768,254
1159,283,9352902.136904772,1809.3125,9351375.824404772,9352902.136904774,0,16529.08617710556,14258574.946576873,283
1160,199,9354170.199404774,1467.0625,9352902.136904774,9354170.199404774,0,9687.186198491127,14268262.132775364,199
1161,336,9355301.261904774,1467.0625,9354170.199404774,9355301.261904774,0,14653.644188424994,14282915.776963789,336
1162,197,9358129.136904774,3024.875,9355301.261904774,9358129.136904774,0,11331.848443678276,14294247.625407467,207
1163,75,9361079.011904774,3024.875,9358129.136904774,9361079.011904774,0,6525.267188628822,14300772.892596096,78
1164,355,9365337.449404774,4613.4375,9361079.011904774,9365337.449404774,0,20735.63372530584,14321508.526321402,421
1165,203,9369747.886904774,4613.4375,9365337.449404774,9369747.886904774,0,11890.746154665361,14333399.272476068,203
1166,387,9375692.449404774,6331.5625,9369747.886904774,9375692.449404774,0,17032.49481103047,14350431.767287098,452
1167,218,9381806.011904774,6331.5625,9375692.449404774,9381806.011904774,0,6888.273426262898,14357320.04071336,247
1168,23,9390496.011904774,8713.0,9381806.011904774,9390496.011904774,0,4206.4540178756315,14361526.494731236,26
1169,197,9399012.011904774,8713.0,9390496.011904774,9399012.011904774,0,8506.500090978538,14370032.994822215,197
1170,360,9408242.886904774,9590.875,9399012.011904774,9408242.886904776,0,18637.648155636594,14388670.642977852,363
1171,176,9417657.761904776,9590.875,9408242.886904776,9417657.761904776,0,15823.56139381182,14404494.204371665,265
1172,229,9427368.136904776,9939.375,9417657.761904776,9427368.136904776,0,14061.90942227571,14418556.113793941,248
1173,295,9437012.511904776,9939.375,9427368.136904776,9437012.511904774,0,16015.474227148563,14434571.58802109,351
1174,227,9446995.136904774,10209.625,9437012.511904774,9446995.136904774,0,11384.371902717441,14445955.959923808,400
1175,142,9457062.761904774,10209.625,9446995.136904774,9457062.761904776,0,11058.51900433497,14457014.478928143,268
1176,90,9467657.011904776,10684.25,9457062.761904776,9467657.011904778,0,9657.547866003313,14466672.026794147,105
1177,94,9478247.261904778,10684.25,9467657.011904778,9478247.261904778,0,7088.873114824175,14473760.899908971,155
1178,466,9488985.074404778,11203.8125,9478247.261904778,9488985.074404778,0,23532.155338715154,14497293.055247687,521
1179,13,9500175.886904778,11203.8125,9488985.074404778,9500175.886904778,0,3350.431496955819,14500643.486744642,135
1180,433,9510782.074404778,11039.1875,9500175.886904778,9510782.074404778,0,20868.57192855172,14521512.058673194,434
1181,198,9521623.261904778,11039.1875,9510782.074404778,9521623.261904778,0,7001.174853342403,14528513.233526535,267
1182,200,9532186.886904778,10763.625,9521623.261904778,9532186.886904778,0,13367.196475825274,14541880.430002362,200
1183,210,9542740.511904778,10763.625,9532186.886904778,9542740.511904776,0,13822.365398954915,14555702.795401316,364
1184,54,9553324.136904776,10637.625,9542740.511904776,9553324.136904776,0,6505.635440993772,14562208.43084231,83
1185,395,9563566.761904776,10637.625,9553324.136904776,9563566.761904774,0,16222.146569290882,14578430.577411601,435
1186,159,9574358.449404774,10950.6875,9563566.761904774,9574358.449404774,0,7145.517118797739,14585576.0945304,357
1187,125,9585184.136904774,10950.6875,9574358.449404774,9585184.136904774,0,11153.669885397401,14596729.764415797,152
1188,230,9595274.261904774,10320.125,9585184.136904774,9595274.261904774,0,16920.83106324753,14613650.595479045,317
1189,324,9605270.386904774,10320.125,9595274.261904774,9605270.386904774,0,19218.921987539183,14632869.517466584,453
1190,56,9615769.324404774,10554.9375,9605270.386904774,9615769.324404774,0,5334.354456359764,14638203.871922944,233
1191,202,9626122.261904774,10554.9375,9615769.324404774,9626122.261904776,0,12609.464070718726,14650813.335993662,205
1192,90,9636867.386904776,10835.125,9626122.261904776,9636867.386904774,0,8071.5766015356585,14658884.912595198,140
1193,194,9647508.511904774,10835.125,9636867.386904774,9647508.511904774,0,10596.482728688785,14669481.395323886,194
1194,265,9657605.636904774,10362.125,9647508.511904774,9657605.636904774,0,18418.358063796397,14687899.753387682,269
1195,103,9667864.761904774,10362.125,9657605.636904774,9667864.761904774,0,8664.02666951103,14696563.780057194,209
1196,359,9676883.386904774,9377.625,9667864.761904774,9676883.386904774,0,23122.159224918185,14719685.939282112,409
1197,63,9686198.011904774,9377.625,9676883.386904774,9686198.011904774,0,6006.795011592379,14725692.734293705,104
1198,93,9693896.386904774,7791.375,9686198.011904774,9693896.386904774,0,8356.737880774815,14734049.47217448,93
1199,385,9701302.761904774,7791.375,9693896.386904774,9701302.761904776,0,26314.34974980852,14760363.82192429,385
1200,204,9707558.285714293,6459.523809523805,9701302.761904776,9707558.285714282,4,11467.312901279773,14771831.134825569,293
1201,164,9713853.809523799,6459.523809523805,9707558.285714282,9713853.809523812,0,8374.557454938757,14780205.692280507,186
1202,190,9717830.238095274,4166.428571428578,9713853.809523812,9717830.238095243,0,8845.075658136378,14789050.767938644,238
1203,309,9721687.666666705,4166.428571428578,9717830.238095243,9721687.666666644,0,16999.87874227142,14806050.646680916,310
1204,96,9723852.880952453,2261.214285714292,9721687.666666644,9723852.880952366,0,6688.7118248920815,14812739.358505808,337
1205,169,9725945.095238175,2261.214285714292,9723852.880952366,9725945.095238075,0,9349.305785957495,14822088.664291766,169
1206,231,9726968.571428617,1254.47619047619,9725945.095238075,9726968.571428563,0,10485.037883207406,14832573.702174973,262
1207,468,9727755.047619106,1254.47619047619,9726968.571428563,9727755.047619063,0,22554.06138493323,14855127.763559906,468
1208,102,9728790.42857154,1137.3809523809502,9727755.047619063,9728790.428571437,0,7959.347384567491,14863087.110944474,103
1209,225,9729702.809523914,1137.3809523809502,9728790.428571437,9729702.809523791,0,13848.443119710968,14876935.554064184,245
1210,206,9732393.166666713,2896.3571428571463,9729702.809523791,9732393.166666662,0,11971.54749250573,14888907.10155669,211
1211,227,9735062.523809584,2896.3571428571463,9732393.166666662,9735062.523809519,0,15007.542557993454,14903914.644114684,270
1212,297,9740881.214285728,6115.690476190475,9735062.523809519,9740881.214285703,0,15953.045273161539,14919867.689387847,311
1213,112,9746884.904761912,6115.690476190475,9740881.214285703,9746884.90476194,0,9727.918153357541,14929595.607541203,112
1214,140,9754708.904761951,7963.999999999989,9746884.90476194,9754708.9047619,0,11304.805923463922,14940900.413464667,205
1215,122,9762550.90476191,7963.999999999989,9754708.9047619,9762550.904761896,0,10302.30835826976,14951202.721822938,228
1216,266,9771304.071428608,9019.166666666664,9762550.904761896,9771304.07142856,0,18908.23826376791,14970110.960086705,357
1217,135,9780188.238095272,9019.166666666664,9771304.07142856,9780188.23809524,0,8846.741397494447,14978957.7014842,399
1218,100,9790936.02380954,10847.785714285717,9780188.23809524,9790936.023809517,0,7764.072356076624,14986721.773840277,183
1219,283,9801500.809523815,10847.785714285717,9790936.023809517,9801500.809523808,0,16528.436167987464,15003250.210008264,366
1220,252,9812227.880952405,10979.071428571422,9801500.809523808,9812227.880952392,0,11535.179448841842,15014785.389457105,335
1221,279,9822927.952380989,10979.071428571422,9812227.880952392,9822927.95238095,0,14483.336753932708,15029268.726211037,281
1222,139,9833413.428571412,10624.476190476189,9822927.95238095,9833413.428571463,0,7341.809963378196,15036610.536174417,228
1223,164,9843873.904761925,10624.476190476189,9833413.428571463,9843873.904761907,0,10775.405651876426,15047385.941826293,164
1224,258,9854390.809523813,10774.904761904767,9843873.904761907,9854390.80952382,0,16136.375686990334,15063522.317513283,258
1225,192,9864973.714285728,10774.904761904767,9854390.80952382,9864973.714285685,0,13842.118097544657,15077364.435610829,331
1226,206,9876559.857142827,11792.142857142855,9864973.714285685,9876559.857142847,0,14725.565532600096,15092090.00114343,347
1227,126,9888225.999999989,11792.142857142855,9876559.857142847,9888226.00000001,0,7685.850899471815,15099775.8520429,201
1228,62,9899705.30952383,11541.30952380952,9888226.00000001,9899705.309523825,0,5658.789676436765,15105434.641719338,165
1229,361,9910885.619047645,11541.30952380952,9899705.309523825,9910885.619047608,0,23076.602581068335,15128511.244300406,388
1230,192,9921899.500000002,11205.880952380967,9910885.619047608,9921899.499999974,0,9707.370345543575,15138218.61464595,380
1231,189,9932916.380952368,11205.880952380967,9921899.499999974,9932916.380952386,0,11047.936000749705,15149266.5506467,233
1232,135,9943326.571428545,10545.190476190486,9932916.380952386,9943326.571428569,0,9724.061002942475,15158990.611649642,226
1233,258,9953613.761904728,10545.190476190486,9943326.571428569,9953613.761904769,0,12199.029907609496,15171189.641557252,319
