vehicle_id,time_step,battery_after_charge
V22,1269,92.8161232651871
V22,1274,91.04959645967617
V22,1276,94.0872520190468
V22,1277,100.0
V22,1282,91.08900211677877
V22,1283,98.08900211677877
V22,1285,100.0
V22,1290,100.0
V22,1293,96.72679195116515
V22,1294,100.0
V22,1298,98.18980769743818
V22,1300,100.0
V22,1302,100.0
V22,1306,100.0
V22,1311,84.25805940987162
V22,1313,70.04774545346872
V22,1314,77.04774545346872
V22,1315,84.04774545346872
V22,1316,91.04774545346872
V22,1317,98.04774545346872
V22,1318,100.0
V22,1322,76.97671392975553
V22,1323,83.97671392975553
V22,1325,80.5142544382845
V22,1326,87.5142544382845
V22,1327,94.5142544382845
V22,1333,71.79637667218928
V22,1335,66.90818515833428
V22,1336,73.90818515833428
V22,1337,80.90818515833428
V22,1338,87.90818515833428
V22,1339,94.90818515833428
V22,1342,98.98215366578822
V22,1343,100.0
V22,1347,98.45195989781429
V22,1348,100.0
V22,1350,100.0
V22,1356,100.0
V22,1358,100.0
V22,1363,86.1777746028493
V22,1365,88.77128854592851
V22,1367,91.36480248900773
V22,1369,90.67532075296205
V22,1371,94.61305826661265
V22,1374,90.62494825403407
V22,1375,97.62494825403407
V22,1376,100.0
V22,1378,100.0
V22,1382,97.28066902088773
V22,1383,100.0
V22,1385,100.0
V22,1387,100.0
V22,1389,100.0
V22,1391,100.0
V23,1,100.0
V23,3,100.0
V23,11,100.0
V23,14,97.13481754036326
V23,15,100.0
V23,17,100.0
V23,22,99.01866669012968
V23,23,100.0
V23,25,100.0
V23,27,100.0
V23,29,100.0
V23,31,100.0
V23,33,98.37013198429445
V23,35,100.0
V23,38,97.361121175699
V23,42,92.54143065424442
V23,43,99.54143065424442
V23,46,92.45043030289798
V23,47,99.45043030289798
V23,48,100.0
V23,60,78.44587642122902
V23,61,85.44587642122902
V23,62,92.44587642122902
V23,63,99.44587642122902
V23,66,96.64710596909714
V23,67,100.0
V23,70,98.06181129721328
V23,72,100.0
V23,74,100.0
V23,77,95.05075087339945
V23,78,100.0
V23,82,100.0
V23,84,99.98114183706588
V23,85,100.0
V23,87,100.0
V23,89,99.31051826395432
V23,90,100.0
V23,92,96.53754050852896
V23,93,100.0
V23,96,100.0
V23,99,100.0
V23,108,100.0
V23,111,100.0
V23,113,100.0
V23,115,100.0
V23,119,95.59564987085847
V23,121,97.75837618075508
V23,122,100.0
V23,125,96.91367911003962
V23,126,100.0
V23,128,100.0
V23,130,100.0
V23,133,86.21236362953472
V23,134,93.21236362953472
V23,135,100.0
V23,137,100.0
V23,139,99.98114183706588
V23,142,99.08160566061309
V23,143,100.0
V23,146,90.33390388082177
V23,147,97.33390388082177
V23,150,89.53477111312243
V23,151,96.53477111312243
V23,152,100.0
V23,154,99.07724374820035
V23,155,100.0
V23,157,93.44579923073172
V23,158,100.0
V23,161,90.10995143139483
V23,163,81.88206139315757
V23,165,69.87293721683106
V23,167,71.02179029034323
V23,170,64.31147755972633
V23,171,71.31147755972633
V23,173,67.84901806825529
V23,174,74.84901806825529
V23,175,81.84901806825529
V23,176,88.84901806825529
V23,177,95.84901806825529
V23,178,100.0
V23,181,99.10046382354722
V23,182,100.0
V23,184,99.98314563036362
V23,187,100.0
V23,191,98.7221468332635
V23,194,92.17561377782677
V23,195,99.17561377782677
V23,196,100.0
V23,213,100.0
V23,218,84.26751347514573
V23,219,91.26751347514573
V23,222,60.27913013001748
V23,223,67.27913013001748
V23,226,36.29074678488922
V23,227,43.29074678488922
V23,229,26.632265638059895
V23,230,33.63226563805989
V23,231,40.63226563805989
V23,232,47.63226563805989
V23,233,54.63226563805989
V23,234,61.63226563805989
V23,235,68.63226563805989
V23,236,75.63226563805989
V23,237,82.63226563805989
V23,238,89.63226563805989
V23,239,96.63226563805989
V23,240,100.0
V23,251,95.14961353684578
V23,252,100.0
V23,258,90.51989855070445
V23,259,97.51989855070445
V23,262,100.0
V23,264,97.57649374873853
V23,265,100.0
V23,267,95.15254234337343
V23,268,100.0
V23,270,100.0
V23,274,100.0
V23,278,96.15127766191368
V23,279,100.0
V23,287,86.79879576694047
V23,288,93.79879576694047
V23,289,100.0
V23,293,99.99050712463824
V23,294,100.0
V23,297,90.20457076879818
V23,298,97.20457076879818
V23,300,88.62748286639331
V23,301,95.62748286639331
V23,302,100.0
V23,306,98.18702788615843
V23,307,100.0
V23,310,94.06147106409733
V23,312,98.20897808426322
V23,314,89.63189018185835
V23,315,96.63189018185835
V23,317,90.07768941259008
V23,321,84.72821707504194
V23,322,91.72821707504194
V23,323,98.72821707504194
V23,324,100.0
V23,326,100.0
V23,328,100.0
V23,330,100.0
V23,332,99.03375351061035
V23,333,100.0
V23,349,99.03375351061035
V23,350,100.0
V23,353,82.08021477825825
V23,354,89.08021477825825
V23,355,96.08021477825825
V23,357,95.63302865510734
V23,358,100.0
V23,361,100.0
V23,364,85.38616765599514
V23,365,92.38616765599514
V23,366,99.38616765599514
V23,367,100.0
V23,371,85.45665335494022
V23,372,92.45665335494022
V23,373,99.45665335494022
V23,374,100.0
V23,377,100.0
V23,382,83.7977988517923
V23,383,90.7977988517923
V23,386,88.98604250574826
V23,387,95.98604250574826
V23,388,100.0
V23,398,95.63441554752653
V23,399,100.0
V23,403,91.8375725312062
V23,406,75.33463710257215
V23,407,82.33463710257215
V23,409,72.03496660110633
V23,410,79.03496660110633
V23,411,86.03496660110633
V23,412,93.03496660110633
V23,413,100.0
V23,422,86.21156115502212
V23,423,93.21156115502212
V23,426,90.02357892746642
V23,427,97.02357892746642
V23,428,100.0
V23,431,100.0
V23,433,100.0
V23,443,99.03591630533542
V23,444,100.0
V23,446,100.0
V23,448,97.35075825045814
V23,449,100.0
V23,451,97.35075825045814
V23,454,95.68990552060893
V23,458,94.40214145192536
V23,459,100.0
V23,461,100.0
V23,463,100.0
V23,465,100.0
V23,467,100.0
V23,469,100.0
V23,471,98.37013198429445
V23,473,98.35127382136032
V23,474,100.0
V23,476,100.0
V23,478,98.37013198429445
V23,479,100.0
V23,482,87.36562390484195
V23,483,94.36562390484195
V23,486,91.50044144520521
V23,487,98.50044144520521
V23,488,100.0
V23,491,99.07724374820035
V23,492,100.0
V23,494,100.0
V23,497,83.13341197544709
V23,498,90.13341197544709
V23,499,97.13341197544709
V23,502,86.18166747343761
V23,503,93.18166747343761
V23,504,100.0
V23,507,89.22010326010498
V23,510,80.44200395794557
V23,511,87.44200395794557
V23,513,86.76296719227847
V23,514,93.76296719227847
V23,516,88.42072229383214
V23,517,95.42072229383214
V23,518,100.0
V23,521,86.23152054180125
V23,522,93.23152054180125
V23,524,96.39225146185304
V23,525,100.0
V23,528,95.1584879201692
V23,529,100.0
V23,545,100.0
V23,549,71.48795747217785
V23,550,78.48795747217785
V23,551,85.48795747217785
V23,554,83.39132742184498
V23,555,90.39132742184498
V23,558,86.6395831994499
V23,559,93.6395831994499
V23,561,88.78919673629568
V23,562,95.78919673629568
V23,563,100.0
V23,565,90.61426740382238
V23,566,97.61426740382238
V23,567,100.0
V23,569,100.0
V23,571,100.0
V23,575,100.0
V23,578,100.0
V23,581,100.0
V23,584,100.0
V23,587,93.44579923073172
V23,588,100.0
V23,594,88.94743262064998
V23,595,95.94743262064998
V23,599,90.4282130887803
V23,602,72.46746539977947
V23,603,79.46746539977947
V23,604,86.46746539977947
V23,605,93.46746539977947
V23,606,100.0
V23,610,90.97261229407971
V23,611,97.97261229407971
V23,612,100.0
V23,615,100.0
V23,618,100.0
V23,620,100.0
V23,623,99.26529150174336
V23,626,100.0
V23,628,95.53537381072054
V23,629,100.0
V23,636,100.0
V23,642,98.18702788615843
V23,643,100.0
V23,646,84.91327945204384
V23,647,91.91327945204384
V23,648,98.91327945204384
V23,649,100.0
V23,652,94.35540970625382
V23,653,100.0
V23,656,90.91042822343746
V23,657,97.91042822343746
V23,659,89.3333403210326
V23,661,91.92685426411181
V23,662,98.92685426411181
V23,663,100.0
V23,666,91.75571345966426
V23,667,98.75571345966426
V23,668,100.0
V23,671,90.06815961863342
V23,674,89.7857474509395
V23,675,96.7857474509395
V23,676,100.0
V23,684,100.0
V23,686,100.0
V23,689,94.06147106409733
V23,690,100.0
V23,695,73.1926386479712
V23,698,66.66791667015076
V23,699,73.66791667015076
V23,700,80.66791667015076
V23,701,87.66791667015076
V23,702,94.66791667015076
V23,704,96.60879780570478
V23,705,100.0
V23,707,100.0
V23,710,98.61171797193225
V23,711,100.0
V23,713,100.0
V23,715,100.0
V23,717,100.0
V23,719,100.0
V23,729,100.0
V23,733,89.31479197045698
V23,734,96.31479197045698
V23,735,100.0
V23,738,98.18702788615843
V23,739,100.0
V23,742,87.56979039942824
V23,744,83.05078692145803
V23,745,90.05078692145803
V23,748,89.75375423318323
V23,749,96.75375423318323
V23,750,100.0
V23,754,94.71133815828149
V23,755,100.0
V23,781,97.65889480972632
V23,782,100.0
V23,784,100.0
V23,786,92.97215350099472
V23,787,99.97215350099472
V23,788,100.0
V23,793,76.9857475175757
V23,794,83.9857475175757
V23,795,90.9857475175757
V23,797,90.01950102818606
V23,799,90.3650932254789
V23,801,83.81089245621062
V23,802,90.81089245621062
V23,803,97.81089245621062
V23,805,92.9605059930564
V23,806,99.9605059930564
V23,807,100.0
V23,809,100.0
V23,811,95.15254234337343
V23,814,85.90104721511224
V23,815,92.90104721511224
V23,816,99.90104721511224
V23,817,100.0
V23,828,100.0
V23,834,96.24825577760492
V23,835,100.0
V23,838,96.24825577760492
V23,839,100.0
V23,842,89.10593782102592
V23,843,96.10593782102592
V23,845,99.77009002168903
V23,846,100.0
V23,848,100.0
V23,851,95.88774250418511
V23,857,94.81184639246126
V23,859,94.49774920063398
V23,862,97.09421804817485
V23,863,100.0
V23,866,100.0
V23,868,97.81743152936747
V23,869,100.0
V23,872,100.0
V23,875,100.0
V23,877,100.0
V23,879,100.0
V23,881,97.90345413879949
V23,886,93.7631970902818
V23,890,83.31972093854799
V23,891,90.31972093854799
V23,892,97.31972093854799
V23,893,100.0
V23,899,84.9203800974128
V23,900,91.9203800974128
V23,901,98.9203800974128
V23,902,100.0
V23,904,100.0
V23,906,96.53754050852896
V23,907,100.0
V23,910,97.42736993526628
V23,911,100.0
V23,914,99.72559877947315
V23,915,100.0
V23,923,99.03375351061035
V23,924,100.0
V23,930,75.2159703293644
V23,934,68.17987039193923
V23,935,75.17987039193923
V23,936,82.17987039193923
V23,937,89.17987039193923
V23,938,96.17987039193923
V23,939,100.0
V23,941,100.0
V23,945,94.44141052627029
V23,946,100.0
V23,949,98.1044058684351
V23,950,100.0
V23,952,100.0
V23,954,96.43513357270507
V23,955,100.0
V23,958,84.14382211776494
V23,959,91.14382211776494
V23,960,98.14382211776494
V23,961,100.0
V23,963,100.0
V23,975,99.52705426725188
V23,978,90.59888687792272
V23,979,97.59888687792272
V23,985,97.28400436533576
V23,986,100.0
V23,990,98.45195989781429
V23,991,100.0
V23,994,100.0
V23,996,100.0
V23,998,100.0
V23,1000,88.8072454282094
V23,1001,95.8072454282094
V23,1002,100.0
V23,1013,90.29371258780826
V23,1014,97.29371258780826
V23,1015,100.0
V23,1020,99.31051826395432
V23,1021,100.0
V23,1026,98.18702788615843
V23,1027,100.0
V23,1030,86.89623424011211
V23,1033,88.35862086454566
V23,1034,95.35862086454566
V23,1035,100.0
V23,1040,88.07775166116885
V23,1041,95.07775166116885
V23,1043,97.68792003672483
V23,1046,97.23582592593142
V23,1047,100.0
V23,1049,100.0
V23,1051,100.0
V23,1053,100.0
V23,1055,100.0
V23,1058,91.47402127862318
V23,1059,98.47402127862318
V23,1060,100.0
V23,1067,95.88050733554397
V23,1068,100.0
V23,1073,84.64457625200266
V23,1074,91.64457625200266
V23,1075,98.64457625200266
V23,1079,83.43994965415219
V23,1082,81.62697754031062
V23,1083,88.62697754031062
V23,1086,65.1711974638361
V23,1087,72.1711974638361
V23,1090,50.61196238745239
V23,1091,57.61196238745239
V23,1092,64.6119623874524
V23,1093,71.6119623874524
V23,1094,78.6119623874524
V23,1095,85.6119623874524
V23,1096,92.6119623874524
V23,1097,99.6119623874524
V23,1098,100.0
V23,1100,90.2351014174834
V23,1101,97.2351014174834
V23,1103,98.35909258617993
V23,1106,99.23456761348113
V23,1107,100.0
V23,1111,93.32276252799464
V23,1114,91.04573256766531
V23,1115,98.04573256766531
V23,1116,100.0
V23,1118,96.53754050852896
V23,1119,100.0
V23,1122,98.18702788615843
V23,1123,100.0
V23,1127,80.53688119081848
V23,1130,81.15675194635561
V23,1131,88.15675194635561
V23,1135,75.38448176147693
V23,1136,82.38448176147693
V23,1137,89.38448176147693
V23,1138,96.38448176147693
V23,1139,100.0
V23,1142,100.0
V23,1146,100.0
V23,1149,92.96258120789561
V23,1150,99.96258120789561
V23,1151,100.0
V23,1153,81.39396709479043
V23,1154,88.39396709479043
V23,1155,95.39396709479043
V23,1156,100.0
V23,1171,95.56813452148273
V23,1174,95.11604041068932
V23,1175,100.0
V23,1179,92.76395299783478
V23,1181,96.42810519849789
V23,1185,84.36005532776946
V23,1186,91.36005532776946
V23,1187,98.36005532776946
V23,1188,100.0
V23,1190,96.30595992439738
V23,1193,93.78580227735459
V23,1194,100.0
V23,1196,100.0
V23,1201,100.0
V23,1206,86.52099044974904
V23,1207,93.52099044974904
V23,1208,100.0
V23,1213,91.42291209759513
V23,1215,96.22010326010498
V23,1223,80.65570282652062
V23,1225,84.31985502718373
V23,1226,91.31985502718373
V23,1227,98.31985502718373
V23,1228,100.0
V23,1230,100.0
V23,1232,100.0
V23,1235,100.0
V23,1237,100.0
V23,1239,100.0
V23,1242,100.0
V23,1246,90.07629162367189
V23,1247,97.07629162367189
V23,1248,100.0
V23,1253,94.73171508863904
V23,1254,100.0
V23,1257,90.20457076879818
V23,1259,89.27872324256899
V23,1261,88.58924150652331
V23,1262,95.58924150652331
V23,1263,100.0
V23,1266,91.62103652790864
V23,1267,98.62103652790864
V23,1270,96.80806441406708
V23,1271,100.0
V23,1274,91.2219006978406
V23,1275,98.2219006978406
V23,1278,83.27719052533462
V23,1279,90.27719052533462
V23,1280,97.27719052533462
V23,1281,100.0
V23,1286,94.68485951428255
V23,1290,82.36857302615809
V23,1291,89.36857302615809
V23,1292,96.36857302615809
V23,1293,100.0
V23,1295,93.96107968009937
V23,1296,100.0
V23,1310,98.7537462431693
V23,1311,100.0
V23,1314,98.18702788615843
V23,1315,100.0
V23,1318,72.02627157360382
V23,1319,79.02627157360382
V23,1321,75.56381208213278
V23,1324,69.42457609125621
V23,1325,76.42457609125621
V23,1326,83.42457609125621
V23,1327,90.42457609125621
V23,1330,92.58746063056647
V23,1331,99.58746063056647
V23,1334,93.3695656134587
V23,1335,100.0
V23,1339,92.93037604000658
V23,1342,94.85398452728134
V23,1343,100.0
V23,1346,100.0
V23,1348,88.58076721510339
V23,1349,95.58076721510339
V23,1350,100.0
V23,1361,89.02147884734748
V23,1362,96.02147884734748
V23,1364,97.38097027221632
V23,1365,100.0
V23,1369,75.21098162861932
V23,1371,69.96361923801605
V23,1373,51.35758633280648
V23,1374,58.35758633280648
V23,1375,65.35758633280648
V23,1377,66.48164262828064
V23,1378,73.48164262828064
V23,1379,80.48164262828064
V23,1381,76.40279148258806
V23,1382,83.40279148258806
V23,1383,90.40279148258806
V23,1384,97.40279148258806
V23,1386,100.0
V23,1388,100.0
V23,1390,97.35075825045814
V23,1391,100.0
V24,1,100.0
V24,4,97.41076430211002
V24,5,100.0
V24,13,72.9916250712642
V24,14,79.9916250712642
V24,15,86.9916250712642
V24,18,83.86296870754485
V24,19,90.86296870754485
V24,21,89.19083036780097
V24,22,96.19083036780097
V24,26,95.20628524045212
V24,27,100.0
V24,29,100.0
V24,31,100.0
V24,33,100.0
V24,37,92.52634793625786
V24,38,99.52634793625786
V24,39,100.0
V24,41,100.0
V24,44,100.0
V24,47,98.94103547300858
V24,48,100.0
V24,51,100.0
V24,55,100.0
V24,60,100.0
V24,62,100.0
V24,66,99.72079964978461
V24,67,100.0
V24,69,100.0
V24,71,100.0
V24,74,100.0
V24,77,95.05075087339945
V24,78,100.0
V24,82,100.0
V24,84,100.0
V24,86,96.75660273857646
V24,87,100.0
V24,89,100.0
V24,91,97.87969658520055
V24,92,100.0
V24,94,92.42007095766627
V24,95,99.42007095766627
V24,96,100.0
V24,109,90.743127479925
V24,111,93.33664142300421
V24,113,79.85763187275325
V24,114,86.85763187275325
V24,115,93.85763187275325
V24,116,100.0
V24,121,95.71927135328386
V24,123,100.0
V24,126,89.38667455579356
V24,127,96.38667455579356
V24,129,100.0
V24,131,100.0
V24,133,98.37013198429445
V24,134,100.0
V24,137,97.78783586489592
V24,138,100.0
V24,143,94.2099896844191
V24,146,96.8043720094388
V24,149,89.20315756742141
V24,150,96.20315756742141
V24,151,100.0
V24,155,99.31051826395432
V24,158,94.65791959266156
V24,159,100.0
V24,162,95.34740132870724
V24,163,100.0
V24,165,100.0
V24,167,100.0
V24,170,93.2896872693831
V24,171,100.0
V24,173,100.0
V24,177,89.00974292516668
V24,179,90.7593295513775
V24,180,97.7593295513775
V24,181,100.0
V24,183,96.53754050852896
V24,186,97.41301553583017
V24,187,100.0
V24,189,100.0
V24,194,79.57569104326215
V24,195,86.57569104326215
V24,196,93.57569104326215
V24,197,100.0
V24,203,100.0
V24,205,93.44579923073172
V24,206,100.0
V24,209,91.2219006978406
V24,210,98.2219006978406
V24,214,83.60401532127749
V24,218,61.121534435587066
V24,219,68.12153443558707
V24,223,49.61335450603776
V24,226,29.652916344083987
V24,227,36.65291634408399
V24,229,26.70365513686924
V24,230,33.703655136869244
V24,231,40.703655136869244
V24,232,47.703655136869244
V24,233,54.703655136869244
V24,234,61.703655136869244
V24,237,57.97078270029885
V24,238,64.97078270029886
V24,239,71.97078270029886
V24,241,76.7690171240693
V24,242,83.7690171240693
V24,243,90.7690171240693
V24,244,97.7690171240693
V24,245,100.0
V24,247,100.0
V24,249,100.0
V24,254,89.22010326010498
V24,255,96.22010326010498
V24,258,72.06592745529524
V24,259,79.06592745529524
V24,261,70.48883955289037
V24,262,77.48883955289037
V24,263,84.48883955289037
V24,265,75.9117516504855
V24,266,82.9117516504855
V24,267,89.9117516504855
V24,268,96.9117516504855
V24,269,100.0
V24,271,89.31479197045698
V24,274,81.17869960148383
V24,275,88.17869960148383
V24,278,91.49185072857907
V24,279,98.49185072857907
V24,282,96.61354439298078
V24,283,100.0
V24,287,95.63849187529948
V24,290,86.7347950435035
V24,291,93.7347950435035
V24,292,100.0
V24,299,100.0
V24,305,83.45484165798308
V24,307,86.49249721735372
V24,308,93.49249721735372
V24,310,84.91540931494885
V24,311,91.91540931494885
V24,313,86.66804692434557
V24,314,93.66804692434557
V24,319,92.53333557939916
V24,322,95.84642130023501
V24,323,100.0
V24,325,100.0
V24,327,97.57649374873853
V24,328,100.0
V24,331,100.0
V24,333,96.53754050852896
V24,334,100.0
V24,337,100.0
V24,341,82.29272310983285
V24,342,89.29272310983285
V24,343,96.29272310983285
V24,344,100.0
V24,347,95.88050733554397
V24,348,100.0
V24,353,63.02810326140258
V24,354,70.02810326140258
V24,355,77.02810326140258
V24,356,84.02810326140258
V24,357,91.02810326140258
V24,359,93.6216172044818
V24,362,83.21148440909995
V24,363,90.21148440909995
V24,365,84.92395054829613
V24,366,91.92395054829613
V24,367,98.92395054829613
V24,368,100.0
V24,370,100.0
V24,372,100.0
V24,375,96.65791287536464
V24,376,100.0
V24,379,94.59254248205269
V24,380,100.0
V24,382,100.0
V24,385,92.18741546072728
V24,387,83.6480238156064
V24,388,90.6480238156064
V24,389,97.6480238156064
V24,390,100.0
V24,398,100.0
V24,401,86.52169658797357
V24,402,93.52169658797357
V24,405,93.06960247718015
V24,407,93.05074431424603
V24,410,89.95786055226745
V24,413,91.6548778030931
V24,417,77.44067408922699
V24,418,84.44067408922699
V24,419,91.44067408922699
V24,421,87.97821459775595
V24,422,94.97821459775595
V24,423,100.0
V24,425,89.23132754892923
V24,426,96.23132754892923
V24,427,100.0
V24,433,83.7620886932589
V24,434,90.7620886932589
V24,436,92.70296982881293
V24,437,99.70296982881293
V24,438,100.0
V24,445,91.06448408283369
V24,446,98.06448408283369
V24,447,100.0
V24,451,100.0
V24,453,100.0
V24,455,89.31479197045698
V24,457,90.61040985905078
V24,458,97.61040985905078
V24,460,100.0
V24,463,99.32006599419736
V24,464,100.0
V24,467,92.0408109770503
V24,468,99.0408109770503
V24,470,100.0
V24,472,100.0
V24,475,86.90550579501499
V24,477,91.70269695752484
V24,480,69.89799626352578
V24,481,76.89799626352578
V24,482,83.89799626352578
V24,483,90.89799626352578
V24,484,97.89799626352578
V24,485,100.0
V24,494,95.88050733554397
V24,495,100.0
V24,498,98.18702788615843
V24,499,100.0
V24,503,90.5082378643737
V24,505,90.19414067254641
V24,506,97.19414067254641
V24,508,100.0
